732.77	7161
732.82	7175
732.87	7066
732.92	7025
732.98	7141
733.03	7098
733.08	7112
733.13	7036
733.18	7197
733.23	7094
733.29	7189
733.34	7128
733.39	7172
733.44	7215
733.49	7097
733.54	7100
733.6	7111
733.65	7132
733.7	7128
733.75	7318
733.8	7158
733.85	7138
733.91	7135
733.96	7214
734.01	7206
734.06	7189
734.11	7222
734.16	7275
734.22	7198
734.27	7331
734.32	7235
734.37	7215
734.42	7224
734.47	7076
734.53	7238
734.58	7264
734.63	7168
734.68	7101
734.73	7170
734.78	7229
734.84	7076
734.89	7215
734.94	7216
734.99	7199
735.04	7229
735.09	7187
735.14	7265
735.2	7294
735.25	7095
735.3	7119
735.35	7230
735.4	7285
735.45	7207
735.51	7207
735.56	7271
735.61	7168
735.66	7166
735.71	7210
735.76	7241
735.82	7207
735.87	7152
735.92	7226
735.97	7233
736.02	7084
736.07	7253
736.13	7262
736.18	7234
736.23	7258
736.28	7152
736.33	7313
736.38	7128
736.43	7201
736.49	7197
736.54	7165
736.59	7172
736.64	7060
736.69	7248
736.74	7282
736.8	7132
736.85	7208
736.9	7341
736.95	7239
737	7292
737.05	7270
737.11	7266
737.16	7271
737.21	7229
737.26	7330
737.31	7258
737.36	7234
737.42	7201
737.47	7155
737.52	7274
737.57	7302
737.62	7228
737.67	7331
737.72	7236
737.78	7300
737.83	7310
737.88	7296
737.93	7255
737.98	7216
738.03	7350
738.09	7354
738.14	7322
738.19	7310
738.24	7222
738.29	7391
738.34	7395
738.4	7264
738.45	7378
738.5	7334
738.55	7200
738.6	7254
738.65	7280
738.7	7206
738.76	7286
738.81	7153
738.86	7314
738.91	7353
738.96	7176
739.01	7219
739.07	7227
739.12	7303
739.17	7276
739.22	7242
739.27	7295
739.32	7249
739.38	7189
739.43	7114
739.48	7217
739.53	7196
739.58	7238
739.63	7175
739.68	7226
739.74	7253
739.79	7309
739.84	7332
739.89	7379
739.94	7130
739.99	7224
740.05	7275
740.1	7291
740.15	7179
740.2	7274
740.25	7379
740.3	7179
740.36	7193
740.41	7434
740.46	7237
740.51	7234
740.56	7148
740.61	7237
740.66	7265
740.72	7331
740.77	7308
740.82	7316
740.87	7327
740.92	7278
740.97	7193
741.03	7317
741.08	7320
741.13	7238
741.18	7257
741.23	7323
741.28	7257
741.33	7363
741.39	7301
741.44	7315
741.49	7281
741.54	7303
741.59	7227
741.64	7213
741.7	7299
741.75	7249
741.8	7265
741.85	7215
741.9	7195
741.95	7332
742.01	7257
742.06	7332
742.11	7210
742.16	7224
742.21	7164
742.26	7379
742.31	7226
742.37	7320
742.42	7232
742.47	7328
742.52	7270
742.57	7155
742.62	7260
742.68	7281
742.73	7327
742.78	7240
742.83	7269
742.88	7323
742.93	7286
742.98	7276
743.04	7338
743.09	7313
743.14	7312
743.19	7187
743.24	7314
743.29	7300
743.35	7275
743.4	7173
743.45	7330
743.5	7385
743.55	7203
743.6	7171
743.65	7258
743.71	7216
743.76	7159
743.81	7265
743.86	7171
743.91	7135
743.96	7075
744.01	7231
744.07	7245
744.12	7191
744.17	7002
744.22	7287
744.27	7285
744.32	7216
744.38	7185
744.43	7237
744.48	7201
744.53	7151
744.58	7199
744.63	7234
744.68	7238
744.74	7251
744.79	7094
744.84	7161
744.89	7124
744.94	7185
744.99	7290
745.05	7254
745.1	7158
745.15	7215
745.2	7167
745.25	7288
745.3	7179
745.35	7170
745.41	7238
745.46	7172
745.51	7118
745.56	7111
745.61	7166
745.66	7273
745.71	7305
745.77	7048
745.82	7207
745.87	7141
745.92	7216
745.97	7104
746.02	7128
746.08	7196
746.13	7221
746.18	7092
746.23	7101
746.28	7242
746.33	7140
746.38	7127
746.44	7172
746.49	7163
746.54	7061
746.59	7106
746.64	7154
746.69	7191
746.74	7136
746.8	7024
746.85	7083
746.9	7078
746.95	7178
747	7152
747.05	7042
747.11	7232
747.16	7135
747.21	7029
747.26	7082
747.31	7019
747.36	7090
747.41	7044
747.47	7188
747.52	7033
747.57	7074
747.62	7070
747.67	7115
747.72	7176
747.77	6900
747.83	7064
747.88	7089
747.93	6992
747.98	7062
748.03	7033
748.08	7096
748.14	7071
748.19	7027
748.24	7135
748.29	7016
748.34	6993
748.39	7007
748.44	7009
748.5	7079
748.55	7095
748.6	7074
748.65	7101
748.7	7021
748.75	7170
748.8	7021
748.86	7020
748.91	7108
748.96	7052
749.01	6902
749.06	6997
749.11	7098
749.16	6994
749.22	6943
749.27	7149
749.32	7062
749.37	7116
749.42	6998
749.47	7150
749.52	6946
749.58	7036
749.63	6927
749.68	6978
749.73	7021
749.78	7028
749.83	7009
749.89	7027
749.94	7084
749.99	6932
750.04	6893
750.09	6961
750.14	7047
750.19	6958
750.25	6960
750.3	7041
750.35	7155
750.4	6931
750.45	6991
750.5	6978
750.55	7001
750.61	7016
750.66	6991
750.71	6995
750.76	7018
750.81	6834
750.86	6953
750.91	6906
750.97	7030
751.02	6907
751.07	6915
751.12	6915
751.17	6856
751.22	6816
751.27	6818
751.33	6927
751.38	6874
751.43	6740
751.48	6820
751.53	7000
751.58	6858
751.63	6888
751.69	6952
751.74	6965
751.79	6869
751.84	6824
751.89	6907
751.94	6963
751.99	6884
752.05	6803
752.1	6908
752.15	6975
752.2	6978
752.25	6788
752.3	6936
752.35	6887
752.41	6928
752.46	6845
752.51	6874
752.56	7003
752.61	6891
752.66	6839
752.71	6839
752.77	6943
752.82	6834
752.87	6937
752.92	6762
752.97	6891
753.02	6828
753.07	6833
753.13	6882
753.18	6808
753.23	6750
753.28	6668
753.33	6731
753.38	6828
753.43	6855
753.49	6717
753.54	6760
753.59	6851
753.64	6762
753.69	6607
753.74	6729
753.79	6859
753.85	6835
753.9	6815
753.95	6751
754	6700
754.05	6832
754.1	6781
754.15	6816
754.21	6708
754.26	6770
754.31	6756
754.36	6723
754.41	6859
754.46	6809
754.51	6655
754.57	6733
754.62	6697
754.67	6756
754.72	6743
754.77	6799
754.82	6787
754.87	6685
754.93	6737
754.98	6741
755.03	6718
755.08	6730
755.13	6759
755.18	6623
755.23	6745
755.29	6674
755.34	6680
755.39	6711
755.44	6760
755.49	6714
755.54	6662
755.59	6727
755.65	6731
755.7	6684
755.75	6640
755.8	6601
755.85	6717
755.9	6733
755.95	6576
756	6639
756.06	6596
756.11	6636
756.16	6709
756.21	6612
756.26	6633
756.31	6715
756.36	6695
756.42	6669
756.47	6634
756.52	6655
756.57	6648
756.62	6568
756.67	6695
756.72	6670
756.78	6610
756.83	6510
756.88	6591
756.93	6623
756.98	6647
757.03	6622
757.08	6565
757.14	6659
757.19	6546
757.24	6634
757.29	6670
757.34	6663
757.39	6598
757.44	6484
757.49	6586
757.55	6663
757.6	6462
757.65	6524
757.7	6566
757.75	6639
757.8	6593
757.85	6417
757.91	6632
757.96	6644
758.01	6631
758.06	6579
758.11	6521
758.16	6573
758.21	6565
758.27	6536
758.32	6527
758.37	6541
758.42	6582
758.47	6463
758.52	6479
758.57	6578
758.63	6446
758.68	6478
758.73	6470
758.78	6534
758.83	6477
758.88	6522
758.93	6538
758.98	6480
759.04	6505
759.09	6470
759.14	6485
759.19	6371
759.24	6367
759.29	6397
759.34	6519
759.4	6389
759.45	6425
759.5	6371
759.55	6445
759.6	6401
759.65	6403
759.7	6367
759.75	6408
759.81	6467
759.86	6473
759.91	6397
759.96	6314
760.01	6420
760.06	6419
760.11	6337
760.17	6304
760.22	6328
760.27	6434
760.32	6279
760.37	6333
760.42	6387
760.47	6385
760.52	6269
760.58	6275
760.63	6301
760.68	6410
760.73	6282
760.78	6199
760.83	6316
760.88	6263
760.94	6229
760.99	6181
761.04	6240
761.09	6367
761.14	6266
761.19	6325
761.24	6145
761.29	6299
761.35	6337
761.4	6185
761.45	6215
761.5	6335
761.55	6150
761.6	6203
761.65	6170
761.71	6293
761.76	6307
761.81	6208
761.86	6153
761.91	6214
761.96	6219
762.01	6245
762.06	6179
762.12	6323
762.17	6243
762.22	6083
762.27	6207
762.32	6156
762.37	6298
762.42	6197
762.48	6157
762.53	6347
762.58	6285
762.63	6284
762.68	6201
762.73	6261
762.78	6339
762.83	6147
762.89	6343
762.94	6152
762.99	6336
763.04	6256
763.09	6035
763.14	6181
763.19	6184
763.25	6087
763.3	6114
763.35	6248
763.4	6250
763.45	6188
763.5	6131
763.55	6187
763.6	6118
763.66	6051
763.71	6078
763.76	6075
763.81	6177
763.86	6176
763.91	6157
763.96	6111
764.01	6107
764.07	6108
764.12	6142
764.17	6080
764.22	6163
764.27	6168
764.32	6084
764.37	6055
764.43	6100
764.48	6090
764.53	6129
764.58	5987
764.63	6149
764.68	5992
764.73	6054
764.78	6201
764.84	6241
764.89	5978
764.94	6074
764.99	6058
765.04	6089
765.09	6111
765.14	6099
765.19	6071
765.25	6016
765.3	6028
765.35	6133
765.4	6040
765.45	6093
765.5	6026
765.55	6099
765.6	5998
765.66	6062
765.71	6067
765.76	6035
765.81	5920
765.86	5980
765.91	6093
765.96	5872
766.01	5903
766.07	5960
766.12	6055
766.17	5953
766.22	5947
766.27	5891
766.32	5941
766.37	6052
766.43	5850
766.48	5951
766.53	5955
766.58	5907
766.63	5907
766.68	5975
766.73	5899
766.78	5861
766.84	5949
766.89	5789
766.94	5876
766.99	5922
767.04	5983
767.09	5845
767.14	5820
767.19	5834
767.25	5840
767.3	5789
767.35	5836
767.4	5767
767.45	5912
767.5	5731
767.55	5722
767.6	5796
767.66	5928
767.71	5891
767.76	5873
767.81	5817
767.86	5841
767.91	5832
767.96	5708
768.01	5788
768.07	5862
768.12	5794
768.17	5788
768.22	5717
768.27	5823
768.32	5770
768.37	5738
768.42	5712
768.48	5847
768.53	5795
768.58	5683
768.63	5738
768.68	5824
768.73	5788
768.78	5724
768.83	5801
768.89	5798
768.94	5701
768.99	5722
769.04	5732
769.09	5832
769.14	5760.3
769.19	5797.4
769.24	5703.1
769.3	5573.9
769.35	5728.8
769.4	5764
769.45	5627.8
769.5	5659.2
769.55	5743.1
769.6	5674.7
769.65	5718.3
769.7	5692.2
769.76	5746
769.81	5748.1
769.86	5700.1
769.91	5744.2
769.96	5716.7
770.01	5626.1
770.06	5696.8
770.11	5619.1
770.17	5710.1
770.22	5647.1
770.27	5709.3
770.32	5699.3
770.37	5688
770.42	5627.8
770.47	5659.8
770.52	5633.8
770.58	5753.6
770.63	5656.7
770.68	5729.4
770.73	5636.7
770.78	5661.5
770.83	5673.1
770.88	5525.7
770.93	5552.5
770.99	5652.3
771.04	5628.7
771.09	5715.6
771.14	5638.9
771.19	5653.8
771.24	5671.1
771.29	5688.3
771.34	5745.4
771.4	5678.2
771.45	5642.7
771.5	5691.7
771.55	5669.4
771.6	5683.3
771.65	5706.1
771.7	5747.1
771.75	5643.6
771.8	5636.8
771.86	5636
771.91	5661.9
771.96	5678.1
772.01	5666
772.06	5671
772.11	5651.9
772.16	5680.6
772.21	5752.5
772.27	5665.7
772.32	5688.3
772.37	5645.5
772.42	5690.9
772.47	5735.7
772.52	5716.3
772.57	5671
772.62	5627.8
772.68	5636.3
772.73	5707.6
772.78	5672.2
772.83	5694.3
772.88	5587.9
772.93	5649.4
772.98	5673.9
773.03	5681.3
773.08	5692.3
773.14	5733.1
773.19	5656.6
773.24	5628.4
773.29	5624.4
773.34	5577.6
773.39	5605.2
773.44	5645.4
773.49	5625.9
773.55	5615.2
773.6	5665.6
773.65	5658.5
773.7	5664.1
773.75	5650.8
773.8	5672.4
773.85	5689.6
773.9	5665
773.95	5634.1
774.01	5666.8
774.06	5687
774.11	5664.6
774.16	5685.5
774.21	5696.1
774.26	5612.6
774.31	5715.2
774.36	5663.6
774.42	5619.3
774.47	5648
774.52	5633.8
774.57	5604.6
774.62	5667.3
774.67	5677.3
774.72	5704.5
774.77	5696.5
774.82	5720.2
774.88	5736.6
774.93	5709.1
774.98	5656.6
775.03	5653.3
775.08	5685.5
775.13	5739.8
775.18	5697.9
775.23	5638
775.29	5720.1
775.34	5672
775.39	5708.3
775.44	5703
775.49	5638.8
775.54	5692.4
775.59	5687.3
775.64	5638.4
775.69	5553
775.74	5682
775.79	5731
775.84	5653
775.89	5616
775.94	5593
775.99	5662
776.05	5607
776.1	5579
776.15	5590
776.2	5729
776.25	5591
776.3	5604
776.35	5570
776.41	5623
776.46	5584
776.51	5504
776.56	5511
776.61	5507
776.66	5468
776.71	5553
776.77	5477
776.82	5511
776.87	5605
776.92	5605
776.97	5517
777.02	5553
777.07	5501
777.12	5468
777.18	5466
777.23	5440
777.28	5470
777.33	5425
777.38	5484
777.43	5413
777.48	5498
777.54	5539
777.59	5318
777.64	5410
777.69	5428
777.74	5433
777.79	5450
777.84	5422
777.9	5473
777.95	5497
778	5496
778.05	5386
778.1	5403
778.15	5375
778.2	5452
778.26	5424
778.31	5361
778.36	5331
778.41	5530
778.46	5455
778.51	5336
778.56	5415
778.62	5391
778.67	5409
778.72	5435
778.77	5354
778.82	5370
778.87	5436
778.92	5354
778.98	5333
779.03	5293
779.08	5335
779.13	5292
779.18	5413
779.23	5340
779.28	5377
779.34	5250
779.39	5294
779.44	5354
779.49	5368
779.54	5328
779.59	5301
779.64	5254
779.69	5329
779.75	5309
779.8	5380
779.85	5306
779.9	5269
779.95	5283
780	5210
780.05	5210
780.11	5267
780.16	5316
780.21	5169
780.26	5256
780.31	5291
780.36	5278
780.41	5328
780.47	5256
780.52	5373
780.57	5269
780.62	5262
780.67	5271
780.72	5189
780.77	5246
780.83	5320
780.88	5289
780.93	5187
780.98	5172
781.03	5288
781.08	5315
781.13	5185
781.18	5248
781.24	5246
781.29	5270
781.34	5185
781.39	5166
781.44	5307
781.49	5197
781.54	5199
781.6	5069
781.65	5195
781.7	5184
781.75	5139
781.8	5210
781.85	5098
781.9	5208
781.96	5187
782.01	5211
782.06	5185
782.11	5151
782.16	5093
782.21	5118
782.26	5190
782.31	5115
782.37	5114
782.42	5104
782.47	5062
782.52	5095
782.57	5089
782.62	5066
782.67	5075
782.73	5131
782.78	5098
782.83	5120
782.88	5071
782.93	5133
782.98	5017
783.03	5086
783.09	5093
783.14	5068
783.19	5167
783.24	5079
783.29	5071
783.34	5095
783.39	4992
783.44	5025
783.5	5104
783.55	5028
783.6	5046
783.65	4959
783.7	5052
783.75	5035
783.8	4938
783.86	5013
783.91	4896
783.96	5040
784.01	4988
784.06	4952
784.11	4979
784.16	4985
784.21	5061
784.27	4975
784.32	5061
784.37	5060
784.42	5019
784.47	4967
784.52	4884
784.57	4993
784.63	4994
784.68	4991
784.73	4925
784.78	4910
784.83	4920
784.88	4945
784.93	4826
784.98	4840
785.04	4892
785.09	4912
785.14	4845
785.19	4956
785.24	4863
785.29	4863
785.34	4858
785.4	4834
785.45	4803
785.5	4895
785.55	4807
785.6	4780
785.65	4745
785.7	4847
785.75	4799
785.81	4757
785.86	4735
785.91	4879
785.96	4796
786.01	4803
786.06	4729
786.11	4745
786.17	4841
786.22	4760
786.27	4776
786.32	4780
786.37	4832
786.42	4731
786.47	4729
786.52	4709
786.58	4717
786.63	4713
786.68	4787
786.73	4612
786.78	4702
786.83	4722
786.88	4734
786.93	4795
786.99	4642
787.04	4653
787.09	4810
787.14	4666
787.19	4685
787.24	4639
787.29	4769
787.35	4723
787.4	4582
787.45	4716
787.5	4729
787.55	4653
787.6	4723
787.65	4580
787.7	4777
787.76	4832
787.81	4644
787.86	4621
787.91	4629
787.96	4681
788.01	4608
788.06	4697
788.11	4664
788.17	4645
788.22	4722
788.27	4672
788.32	4686
788.37	4659
788.42	4640
788.47	4580
788.53	4545
788.58	4604
788.63	4553
788.68	4587
788.73	4504
788.78	4513
788.83	4641
788.88	4571
788.94	4609
788.99	4664
789.04	4549
789.09	4607
789.14	4641
789.19	4577
789.24	4611
789.29	4613
789.35	4565
789.4	4478
789.45	4459
789.5	4483
789.55	4532
789.6	4513
789.65	4535
789.7	4450
789.76	4576
789.81	4661
789.86	4519
789.91	4449
789.96	4546
790.01	4637
790.06	4414
790.11	4379
790.17	4475
790.22	4472
790.27	4532
790.32	4440
790.37	4452
790.42	4566
790.47	4529
790.53	4441
790.58	4435
790.63	4439
790.68	4400
790.73	4494
790.78	4481
790.83	4455
790.88	4531
790.94	4502
790.99	4498
791.04	4447
791.09	4464
791.14	4482
791.19	4427
791.24	4490
791.29	4392
791.35	4411
791.4	4434
791.45	4341
791.5	4468
791.55	4343
791.6	4404
791.65	4385
791.7	4325
791.76	4425
791.81	4378
791.86	4363
791.91	4338
791.96	4385
792.01	4330
792.06	4300
792.11	4310
792.17	4313
792.22	4288
792.27	4421
792.32	4330
792.37	4236
792.42	4295
792.47	4229
792.52	4320
792.58	4298
792.63	4243
792.68	4296
792.73	4364
792.78	4335
792.83	4347
792.88	4229
792.93	4240
792.99	4177
793.04	4133
793.09	4159
793.14	4236
793.19	4270
793.24	4197
793.29	4236
793.34	4267
793.4	4282
793.45	4266
793.5	4242
793.55	4199
793.6	4257
793.65	4270
793.7	4190
793.75	4177
793.81	4229
793.86	4319
793.91	4244
793.96	4290
794.01	4164
794.06	4277
794.11	4239
794.16	4209
794.21	4167
794.27	4234
794.32	4287
794.37	4182
794.42	4141
794.47	4167
794.52	4175
794.57	4189
794.62	4072
794.68	4097
794.73	4208
794.78	4242
794.83	4234
794.88	4207
794.93	4130
794.98	4136
795.03	4135
795.09	4160
795.14	4087
795.19	4104
795.24	4185
795.29	4188
795.34	4112
795.39	4057
795.44	4184
795.5	4201
795.55	4158
795.6	4046
795.65	4112
795.7	4142
795.75	4147
795.8	4083
795.85	4063
795.9	4093
795.96	4185
796.01	4135
796.06	3992
796.11	4062
796.16	4163
796.21	4144
796.26	4029
796.31	3978
796.37	4171
796.42	4070
796.47	4060
796.52	4042
796.57	3963
796.62	4118
796.67	3997
796.72	4052
796.78	4037
796.83	4055
796.88	4198
796.93	4025
796.98	3963
797.03	4018
797.08	4028
797.13	3979
797.19	3992
797.24	3981
797.29	4015
797.34	3956
797.39	4011
797.44	3952
797.49	3951
797.54	3966
797.59	3998
797.65	3970
797.7	3935
797.75	4040
797.8	3917
797.85	3898
797.9	3969
797.95	4020
798	3953
798.06	3996
798.11	3930
798.16	3941
798.21	3883
798.26	3935
798.31	3976
798.36	3884
798.41	3965
798.46	3953
798.52	3933
798.57	3928
798.62	3871
798.67	3967
798.72	3972
798.77	3880
798.82	3842
798.87	3907
798.93	3841
798.98	3868
799.03	3917
799.08	3885
799.13	3888
799.18	3992
799.23	3812
799.28	3770
799.33	3858
799.39	3905
799.44	3907
799.49	3817
799.54	3796
799.59	3845
799.64	3942
799.69	3858
799.74	3817
799.79	3897
799.85	3805
799.9	3851
799.95	3875
800	3716
800.05	3761
800.1	3905
800.15	3783
800.2	3806
800.26	3755
800.31	3867
800.36	3870
800.41	3825
800.46	3788
800.51	3860
800.56	3805
800.61	3781
800.66	3896
800.72	3806
800.77	3828
800.82	3821
800.87	3806
800.92	3814
800.97	3793
801.02	3809
801.07	3739
801.13	3785
801.18	3784
801.23	3755
801.28	3844
801.33	3754
801.38	3751
801.43	3716
801.48	3838
801.53	3758
801.59	3718
801.64	3709
801.69	3675
801.74	3708
801.79	3673
801.84	3695
801.89	3783
801.94	3691
801.99	3732
802.05	3638
802.1	3667
802.15	3819
802.2	3758
802.25	3712
802.3	3592
802.35	3648
802.4	3712
802.45	3671
802.51	3649
802.56	3644
802.61	3673
802.66	3695
802.71	3635
802.76	3675
802.81	3654
802.86	3612
802.91	3690
802.97	3625
803.02	3543
803.07	3625
803.12	3665
803.17	3664
803.22	3588
803.27	3602
803.32	3700
803.37	3571
803.43	3614
803.48	3543
803.53	3602
803.58	3671
803.63	3572
803.68	3537
803.73	3615
803.78	3497
803.83	3569
803.89	3613
803.94	3561
803.99	3538
804.04	3616
804.09	3659
804.14	3536
804.19	3549
804.24	3603
804.29	3569
804.35	3560
804.4	3548
804.45	3579
804.5	3558
804.55	3545
804.6	3538
804.65	3525
804.7	3576
804.75	3607
804.81	3551
804.86	3448
804.91	3529
804.96	3530
805.01	3513
805.06	3508
805.11	3502
805.16	3451
805.21	3554
805.27	3562
805.32	3477
805.37	3542
805.42	3519
805.47	3607
805.52	3595
805.57	3521
805.62	3540
805.67	3451
805.73	3696
805.78	3581
805.83	3510
805.88	3554
805.93	3506
805.98	3508
806.03	3471
806.08	3480
806.13	3438
806.19	3501
806.24	3502
806.29	3474
806.34	3549
806.39	3503
806.44	3512
806.49	3424
806.54	3480
806.59	3430
806.65	3525
806.7	3496
806.75	3420
806.8	3427
806.85	3451
806.9	3536
806.95	3443
807	3420
807.05	3384
807.1	3443
807.16	3501
807.21	3433
807.26	3382
807.31	3394
807.36	3515
807.41	3451
807.46	3395
807.51	3416
807.56	3460
807.62	3425
807.67	3418
807.72	3321
807.77	3395
807.82	3422
807.87	3486
807.92	3395
807.97	3481
808.02	3412
808.08	3488
808.13	3409
808.18	3418
808.23	3414
808.28	3421
808.33	3409
808.38	3377
808.43	3330
808.48	3378
808.53	3352
808.59	3382
808.64	3314
808.69	3327
808.74	3311
808.79	3435
808.84	3348
808.89	3283
808.94	3264
808.99	3365
809.05	3358
809.1	3327
809.15	3252
809.2	3367
809.25	3328
809.3	3403
809.35	3301
809.4	3299
809.45	3345
809.5	3425
809.56	3307
809.61	3290
809.66	3351
809.71	3371
809.76	3354
809.81	3353
809.86	3348
809.91	3310
809.96	3358
810.01	3258
810.07	3339
810.12	3248
810.17	3307
810.22	3305
810.27	3259
810.32	3296
810.37	3233
810.42	3364
810.47	3244
810.53	3275
810.58	3255
810.63	3255
810.68	3250
810.73	3321
810.78	3228
810.83	3258
810.88	3254
810.93	3289
810.98	3227
811.04	3279
811.09	3211
811.14	3292
811.19	3212
811.24	3271
811.29	3227
811.34	3289
811.39	3257
811.44	3208
811.49	3157
811.55	3220
811.6	3254
811.65	3223
811.7	3230
811.75	3155
811.8	3134
811.85	3221
811.9	3249
811.95	3181
812	3271
812.06	3239
812.11	3204
812.16	3144
812.21	3194
812.26	3223
812.31	3214
812.36	3229
812.41	3194
812.46	3183
812.52	3232
812.57	3127
812.62	3184
812.67	3167
812.72	3138
812.77	3141
812.82	3154
812.87	3141
812.92	3185
812.97	3134
813.03	3142
813.08	3211
813.13	3139
813.18	3122
813.23	3176
813.28	3189
813.33	3201
813.38	3217
813.43	3111
813.48	3185
813.53	3148
813.59	3161
813.64	3216
813.69	3103
813.74	3152
813.79	3141
813.84	3106
813.89	3175
813.94	3070
813.99	3152
814.04	3182
814.1	3130
814.15	3057
814.2	3076
814.25	3157
814.3	3101
814.35	3085
814.4	3088
814.45	3093
814.5	3046
814.55	3047
814.61	3051
814.66	3014
814.71	3128
814.76	3088
814.81	3091
814.86	3036
814.91	3064.8
814.96	3063.6
815.01	3092.4
815.06	3047.1
815.12	3083.8
815.17	3054.3
815.22	3029.4
815.27	3106.2
815.32	2988.3
815.37	3052.3
815.42	3037.7
815.47	3058
815.52	3056.5
815.57	3024.4
815.63	2988.7
815.68	3061.3
815.73	3100.2
815.78	3006.7
815.83	2995.8
815.88	3034.6
815.93	3074
815.98	3116.6
816.03	3056.5
816.08	2971.2
816.13	3046.7
816.19	3045.9
816.24	3049.4
816.29	3042.3
816.34	2973.2
816.39	3088.5
816.44	3081
816.49	2999.9
816.54	3045.7
816.59	3010.6
816.64	3072.9
816.7	3096.2
816.75	3096
816.8	3057.4
816.85	3015.2
816.9	3041.3
816.95	2984.8
817	3078.2
817.05	3032.9
817.1	3047.4
817.15	3119.2
817.2	3058
817.26	3051.2
817.31	3006.7
817.36	3027.8
817.41	3069.1
817.46	3063.9
817.51	3031.7
817.56	2996
817.61	3017.7
817.66	3031.3
817.71	3010.6
817.77	3052.7
817.82	3076.8
817.87	3082.1
817.92	3051.3
817.97	3069.4
818.02	3025
818.07	3037.4
818.12	3000.3
818.17	3029.4
818.22	2983.2
818.27	2967
818.33	2994.8
818.38	2988.4
818.43	2992.9
818.48	2973.6
818.53	2943
818.58	3043.5
818.63	2949.2
818.68	2974.1
818.73	3004.4
818.78	3014.7
818.83	2978.2
818.89	3024.8
818.94	3011.4
818.99	2972.9
819.04	3004.8
819.09	3026
819.14	3029.5
819.19	3036.8
819.24	3031.1
819.29	3030
819.34	3014
819.39	2930.1
819.45	2929.4
819.5	2970.4
819.55	3022.9
819.6	3008.8
819.65	2958.4
819.7	2946.5
819.75	2962.9
819.8	3009.7
819.85	2998.2
819.9	2966.1
819.95	2983.7
820.01	2980.6
820.06	2999.1
820.11	2992.9
820.16	2983
820.21	3014.4
820.26	3020.1
820.31	3040.3
820.36	3058.9
820.41	3016.2
820.46	2986.7
820.51	3040.4
820.57	3055.1
820.62	3089.7
820.67	2994.6
820.72	2980.1
820.77	2972.2
820.82	3010.5
820.87	3017.3
820.92	3045.9
820.97	2971.7
821.02	2935
821.07	2981.1
821.13	3001.4
821.18	2927.7
821.23	3003.7
821.28	3025.7
821.33	2979.3
821.38	3015.9
821.43	2973.8
821.48	2994.8
821.53	3019
821.58	2977
821.63	2888
821.68	2966
821.73	2972
821.78	2937
821.83	2967
821.89	2987
821.94	2916
821.99	3014
822.04	2931
822.09	2989
822.14	2949
822.19	2894
822.24	2942
822.3	2977
822.35	2914
822.4	2997
822.45	2908
822.5	2928
822.55	2953
822.6	2969
822.65	2961
822.7	2906
822.76	2929
822.81	2842
822.86	2860
822.91	2947
822.96	2916
823.01	2915
823.06	2871
823.11	2905
823.17	2905
823.22	2878
823.27	2906
823.32	2888
823.37	2913
823.42	2905
823.47	2833
823.52	2863
823.57	2852
823.63	2896
823.68	2863
823.73	2818
823.78	2854
823.83	2810
823.88	2837
823.93	2937
823.98	2843
824.03	2949
824.09	2919
824.14	2866
824.19	2867
824.24	2912
824.29	2897
824.34	2865
824.39	2795
824.44	2815
824.49	2817
824.55	2805
824.6	2821
824.65	2825
824.7	2875
824.75	2918
824.8	2847
824.85	2894
824.9	2880
824.96	2813
825.01	2868
825.06	2895
825.11	2881
825.16	2849
825.21	2765
825.26	2847
825.31	2810
825.36	2751
825.42	2827
825.47	2843
825.52	2864
825.57	2807
825.62	2810
825.67	2780
825.72	2771
825.77	2842
825.82	2824
825.88	2788
825.93	2797
825.98	2771
826.03	2793
826.08	2727
826.13	2786
826.18	2819
826.23	2813
826.28	2769
826.34	2772
826.39	2738
826.44	2738
826.49	2821
826.54	2799
826.59	2838
826.64	2817
826.69	2750
826.74	2764
826.8	2753
826.85	2756
826.9	2781
826.95	2733
827	2765
827.05	2823
827.1	2747
827.15	2741
827.2	2732
827.26	2694
827.31	2806
827.36	2749
827.41	2765
827.46	2710
827.51	2769
827.56	2796
827.61	2715
827.66	2711
827.72	2748
827.77	2728
827.82	2737
827.87	2720
827.92	2770
827.97	2766
828.02	2766
828.07	2727
828.12	2698
828.18	2811
828.23	2704
828.28	2663
828.33	2751
828.38	2742
828.43	2747
828.48	2683
828.53	2709
828.58	2693
828.64	2711
828.69	2695
828.74	2662
828.79	2647
828.84	2696
828.89	2633
828.94	2708
828.99	2724
829.04	2771
829.1	2647
829.15	2612
829.2	2688
829.25	2710
829.3	2719
829.35	2602
829.4	2667
829.45	2693
829.5	2724
829.56	2701
829.61	2663
829.66	2684
829.71	2672
829.76	2636
829.81	2649
829.86	2568
829.91	2657
829.96	2681
830.01	2650
830.07	2692
830.12	2669
830.17	2691
830.22	2653
830.27	2678
830.32	2666
830.37	2538
830.42	2634
830.47	2620
830.53	2699
830.58	2569
830.63	2591
830.68	2632
830.73	2626
830.78	2646
830.83	2592
830.88	2656
830.93	2632
830.99	2596
831.04	2649
831.09	2604
831.14	2552
831.19	2583
831.24	2566
831.29	2582
831.34	2650
831.39	2549
831.44	2574
831.5	2604
831.55	2611
831.6	2615
831.65	2591
831.7	2527
831.75	2567
831.8	2526
831.85	2537
831.9	2562
831.96	2559
832.01	2510
